"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"h_clf_preg_Log";"hs_bmi_c_cat";0;-0,175042401476733;-0,183951443219747;0,0848305993436793;-0,341307320977291;-0,00877748197617428;-0,346017143113665;-0,0245825954841975;-2,06343469020622;0,0390713468888778;TRUE;100;"2";"Combined"
"h_thm_preg_Log";"hs_bmi_c_cat";0;-0,0960044124013109;-0,0965830563204057;0,0683185030297775;-0,229906217817365;0,0378973930147436;-0,218281832162817;0,0170009789772687;-1,40524759975297;0,159947664233683;FALSE;100;"2";"Combined"
"e3_alcpreg_yn_None_1";"hs_bmi_c_cat";0;-0,230754712339859;-0,240120110291001;0,132032963356717;-0,48953456529112;0,028025140611403;-0,478328194666205;-0,0169130170667886;-1,7477053189848;0,0805150673178048;FALSE;100;"2";"Combined"
"h_pamod_t3_None_Often";"hs_bmi_c_cat";0;-0,240252526169341;-0,244714547802836;0,129899724174586;-0,494851307153216;0,0143462548145333;-0,450602878606844;-0,0301556997337277;-1,84952298933631;0,0643823313601424;FALSE;100;"2";"Combined"
"h_pamod_t3_None_Sometimes";"hs_bmi_c_cat";0;-0,0909028915403216;-0,0969763000166313;0,169045002923358;-0,422225009036572;0,240419225955929;-0,415261123881059;0,204508327888021;-0,537743736687296;0,590753979809091;FALSE;100;"2";"Combined"
"h_pamod_t3_None_Very Often";"hs_bmi_c_cat";0;-0,0686125615008572;-0,0709547365010574;0,0948396079968922;-0,254494777482663;0,117269654480948;-0,261797202591271;0,113259600173454;-0,723458931874808;0,469397976423915;FALSE;100;"2";"Combined"
"h_pavig_t3_None_Low";"hs_bmi_c_cat";0;-0,398696463970691;-0,400244857334146;0,15549252705213;-0,703456216857985;-0,0939367110833963;-0,708855826421518;-0,146531846999579;-2,56408762227541;0,0103447425423475;TRUE;100;"2";"Combined"
"h_pavig_t3_None_Medium";"hs_bmi_c_cat";0;-0,327389679245118;-0,318737383400154;0,13666243165771;-0,595243123333895;-0,0595362351563404;-0,613907623710427;-0,0878622896059752;-2,39560847318385;0,0165928037595333;TRUE;100;"2";"Combined"
"hs_no2_dy_hs_h_Log";"hs_bmi_c_cat";0;-0,127344685784411;-0,122236817044288;0,0596790426313859;-0,244313459973758;-0,0103759115950643;-0,220993546201238;-0,0144537731731583;-2,13382588207672;0,0328570364099647;TRUE;100;"2";"Combined"
"hs_no2_wk_hs_h_Log";"hs_bmi_c_cat";0;0,129135272716407;0,122650792580511;0,0631836116305775;0,00529766950730919;0,252972875925505;0,0184291158004082;0,248079418444859;2,04380961112885;0,0409723593167798;TRUE;100;"2";"Combined"
"hs_no2_yr_hs_h_Log";"hs_bmi_c_cat";0;-0,0269532867036061;-0,0255663453388286;0,0680536243303113;-0,160335939408435;0,106429366001223;-0,149035915807587;0,105816714475265;-0,396059533475883;0,692061110074159;FALSE;100;"2";"Combined"
"hs_pm10_dy_hs_h_None";"hs_bmi_c_cat";0;0,0943361024157186;0,0958448139394356;0,0724215762614673;-0,0476075787603781;0,236279783591815;-0,0569889058114155;0,216513289850684;1,30259664709771;0,192712503071195;FALSE;100;"2";"Combined"
"hs_pm10_wk_hs_h_None";"hs_bmi_c_cat";0;-0,0954010341719378;-0,0768205927931119;0,057445547576238;-0,207992238493546;0,0171901701496708;-0,173020850968495;0,0542097639442079;-1,66072112108128;0,096769469438607;FALSE;100;"2";"Combined"
"hs_pm10_yr_hs_h_None";"hs_bmi_c_cat";0;-0,0406564744363348;-0,0285886188671855;0,0646957870664471;-0,167457887038043;0,0861449381653736;-0,143377260874674;0,0828229523958648;-0,628425377908731;0,529725316595174;FALSE;100;"2";"Combined"
"hs_pm25_dy_hs_h_None";"hs_bmi_c_cat";0;0,109171141460025;0,101500204181168;0,0632917417017025;-0,0148783927941238;0,233220675714174;-0,00762489683290901;0,222454841017009;1,72488761605826;0,0845477277683134;FALSE;100;"2";"Combined"
"hs_pm25_wk_hs_h_None";"hs_bmi_c_cat";0;-0,0306594301766659;-0,0297024232417765;0,0751785200807742;-0,178006621946004;0,116687761592673;-0,147834940421005;0,124628714740502;-0,407821677571259;0,683404597504739;FALSE;100;"2";"Combined"
"hs_pm25_yr_hs_h_None";"hs_bmi_c_cat";0;0,0456322929304968;0,0423268249989041;0,0699118399964139;-0,0913923955554014;0,182656981416395;-0,08274246683919;0,186570148902053;0,652711943110601;0,513942001491479;FALSE;100;"2";"Combined"
"hs_pm25abs_dy_hs_h_Log";"hs_bmi_c_cat";0;-0,07316086596038;-0,071546575878303;0,0798690555992308;-0,2297013384141;0,0833796064933395;-0,215556703413023;0,0741099048726304;-0,916010154514518;0,359661568938372;FALSE;100;"2";"Combined"
"hs_pm25abs_wk_hs_h_Log";"hs_bmi_c_cat";0;0,0422437388691584;0,0498503545969321;0,0593256515719123;-0,0740324015711617;0,158519879309479;-0,0717360147704829;0,150246143093835;0,712065316601743;0,476424330349361;FALSE;100;"2";"Combined"
"hs_pm25abs_yr_hs_h_Log";"hs_bmi_c_cat";0;0,0793564804219129;0,0763508212179777;0,0692037412626055;-0,0562803600482223;0,214993320892048;-0,0585958557002166;0,186903464615742;1,14670795211463;0,251502342804406;FALSE;100;"2";"Combined"
"hs_accesslines300_h_dic0";"hs_bmi_c_cat";0;0,274952167113088;0,271983220151514;0,152154994684311;-0,0232661425360456;0,573170476762222;-0,0186922725605925;0,593026765558481;1,80705318076186;0,0707539876850043;FALSE;100;"2";"Combined"
"hs_accesspoints300_h_Log";"hs_bmi_c_cat";0;0,0121067432394105;0,00239826804836089;0,0697960406381963;-0,124690982674948;0,148904469153769;-0,154258277608904;0,110264707798544;0,173458882892349;0,862290744621159;FALSE;100;"2";"Combined"
"hs_builtdens300_h_Sqrt";"hs_bmi_c_cat";0;-0,0706946891939003;-0,0673955509203417;0,0706522923495222;-0,209170637624159;0,067781259236358;-0,192270989011612;0,0725860916017102;-1,00060007740681;0,317020192665062;FALSE;100;"2";"Combined"
"hs_connind300_h_Log";"hs_bmi_c_cat";0;0,036209528027623;0,036295127012318;0,0682264723934655;-0,0975119006557856;0,169930956711032;-0,0961592252903304;0,166812205301505;0,530725490522225;0,595609019234944;FALSE;100;"2";"Combined"
"hs_fdensity300_h_Log";"hs_bmi_c_cat";0;-0,0595069209607362;-0,0606305701753699;0,0662267629137781;-0,189308991084414;0,0702951491629417;-0,200040902234773;0,0638337692804286;-0,898532833896916;0,368901548650399;FALSE;100;"2";"Combined"
"hs_landuseshan300_h_None";"hs_bmi_c_cat";0;0,0073064005491775;0,0110321085887913;0,070588057183423;-0,131043649268985;0,14565645036734;-0,115693558409837;0,147742434244288;0,103507602287336;0,917560116152093;FALSE;100;"2";"Combined"
"hs_popdens_h_Sqrt";"hs_bmi_c_cat";0;0,0474442534472435;0,053544809607729;0,0666045043749747;-0,0830981763358473;0,177986683230334;-0,0886515909738761;0,164407091314838;0,712328000823165;0,476261688711883;FALSE;100;"2";"Combined"
"hs_walkability_mean_h_None";"hs_bmi_c_cat";0;-0,0332307344226854;-0,0378353663670596;0,0704039519847707;-0,171219944682123;0,104758475836752;-0,173408014408343;0,09378872126037;-0,472000981278347;0,636926088174679;FALSE;100;"2";"Combined"
"hs_accesslines300_s_dic0";"hs_bmi_c_cat";0;0,37424751319344;0,36039973964717;0,178017170072454;0,0253402712216888;0,723154755165192;0,085079604061766;0,720709558458538;2,10231132784056;0,0355260129274008;TRUE;100;"2";"Combined"
"hs_accesspoints300_s_Log";"hs_bmi_c_cat";0;-0,216895646611323;-0,220047821328336;0,0780186232723048;-0,369809338348439;-0,0639819548742075;-0,377917156749296;-0,0830647250437352;-2,78004965371284;0,00543505873048294;TRUE;100;"2";"Combined"
"hs_builtdens300_s_Sqrt";"hs_bmi_c_cat";0;-0,0260062328261738;-0,0291442697275686;0,0712453554229519;-0,165644563520915;0,113632097868567;-0,156445210304233;0,111152748436608;-0,365023553771139;0,715093824208464;FALSE;100;"2";"Combined"
"hs_connind300_s_Log";"hs_bmi_c_cat";0;-0,0787154144467481;-0,082250635573902;0,0772392139415847;-0,230101491966438;0,072670663072942;-0,211536924469993;0,0777765070119412;-1,01911206018072;0,308149769255829;FALSE;100;"2";"Combined"
"hs_fdensity300_s_Log";"hs_bmi_c_cat";0;-0,0737967470949886;-0,0768955946764027;0,0826539785870319;-0,235795568304516;0,0882020741145387;-0,229063145878965;0,0662855682461455;-0,892839623168086;0,371943063919481;FALSE;100;"2";"Combined"
"hs_landuseshan300_s_None";"hs_bmi_c_cat";0;-0,0697977573548352;-0,0778713132134737;0,0829544606355163;-0,232385512557393;0,0927899978477224;-0,239687380580953;0,082756734268032;-0,841398483217331;0,400124734925362;FALSE;100;"2";"Combined"
"hs_popdens_s_Sqrt";"hs_bmi_c_cat";0;-0,0852384002051646;-0,0844549146372035;0,0715757140173116;-0,225524221846834;0,0550474214365048;-0,217972323533942;0,0460965562626988;-1,19088438551306;0,233698975173175;FALSE;100;"2";"Combined"
"h_Absorbance_Log";"hs_bmi_c_cat";0;-0,00321370816837418;-0,00445164196574236;0,0758830865884228;-0,151941824917417;0,145514408580669;-0,148406784809211;0,142800320830585;-0,0423507834598874;0,966219062226785;FALSE;100;"2";"Combined"
"h_Benzene_Log";"hs_bmi_c_cat";0;0,0560526125023067;0,057581201365561;0,0669098234969998;-0,0750882317637448;0,187193456768358;-0,070913589290265;0,187027003201123;0,837733677549157;0,402180294666085;FALSE;100;"2";"Combined"
"h_NO2_Log";"hs_bmi_c_cat";0;0,062980582759189;0,0574480739712458;0,0845814370754176;-0,10279598766927;0,228757153187648;-0,109481268457502;0,226528636649995;0,744614716146664;0,456504668987133;FALSE;100;"2";"Combined"
"h_PM_Log";"hs_bmi_c_cat";0;0,132704094790995;0,137445247338447;0,065512383757956;0,00430218208403463;0,261106007497956;-0,00440780589573127;0,259223627232189;2,02563373790958;0,0428023315448084;TRUE;100;"2";"Combined"
"h_TEX_Log";"hs_bmi_c_cat";0;0,0774616325342012;0,0741565244818785;0,0819008228798502;-0,0830610306144992;0,237984295682902;-0,0887960892491502;0,195115704252138;0,945797976265009;0,344251637987484;FALSE;100;"2";"Combined"
"hs_KIDMED_None";"hs_bmi_c_cat";0;0,143281937361757;0,148252489323446;0,0685491021121747;0,00892816604933588;0,277635708674178;0,00204626169619269;0,279783403373689;2,09020881305328;0,0365990462144483;TRUE;100;"2";"Combined"
"hs_mvpa_prd_alt_None";"hs_bmi_c_cat";0;-0,117067423433171;-0,120826134676759;0,0712192430792053;-0,256654574874617;0,022519728008275;-0,248545472163653;0,0090640878883829;-1,64376112931973;0,10022555343979;FALSE;100;"2";"Combined"
"hs_sd_wk_None";"hs_bmi_c_cat";0;-0,0121541004211828;-0,0148790280689375;0,0634830517533;-0,136578595486343;0,112270394643978;-0,130397586351097;0,0952803556115355;-0,19145425567149;0,848169716242843;FALSE;100;"2";"Combined"
"hs_dif_hours_total_None";"hs_bmi_c_cat";0;-0,124266610395471;-0,127157466295161;0,0661763681044904;-0,253969908507938;0,00543668771699503;-0,246157452450924;-0,0129169051472236;-1,87780946514409;0,0604072349692024;FALSE;100;"2";"Combined"
"hs_as_c_Log2";"hs_bmi_c_cat";0;-0,0129398280582627;-0,00986591128245534;0,0706755649026849;-0,151461389854548;0,125581733738023;-0,148715085425725;0,126577395967847;-0,183087720290313;0,854729190705901;FALSE;100;"2";"Combined"
"hs_cd_c_Log2";"hs_bmi_c_cat";0;0,0152887485246459;0,013506088830169;0,068179240643323;-0,118340107629557;0,148917604678848;-0,108768284114272;0,137374579621399;0,224243455638182;0,822567871614427;FALSE;100;"2";"Combined"
"hs_co_c_Log2";"hs_bmi_c_cat";0;-0,0981076533725731;-0,102915091902386;0,0675583465701404;-0,230519579505123;0,0343042727599771;-0,245807165051435;0,0193641108698085;-1,45219145158794;0,146448378941289;FALSE;100;"2";"Combined"
"hs_cs_c_Log2";"hs_bmi_c_cat";0;0,1981389410424;0,200131901307946;0,0661843385696588;0,0684200211052637;0,327857860979537;0,0726362583382386;0,324594882603931;2,99374361555128;0,00275577408143972;TRUE;100;"2";"Combined"
"hs_cu_c_Log2";"hs_bmi_c_cat";0;0,267622467298508;0,272333510647342;0,0659780729970185;0,138307820454998;0,396937114142019;0,155606731034238;0,412741162259592;4,05623345972233;4,98704134976604e-05;TRUE;100;"2";"Combined"
"hs_hg_c_Log2";"hs_bmi_c_cat";0;0,0265533518535516;0,0252228298794135;0,0642551585158665;-0,0993844446584588;0,152491148365562;-0,0998982605135071;0,140101756626141;0,413248561934445;0,679424512122305;FALSE;100;"2";"Combined"
"hs_mn_c_Log2";"hs_bmi_c_cat";0;0,0368268864700012;0,0357746407603274;0,0643016607738863;-0,0892020527929278;0,16285582573293;-0,0854926723420192;0,154843391024507;0,572720611361831;0,566833879467917;FALSE;100;"2";"Combined"
"hs_mo_c_Log2";"hs_bmi_c_cat";0;-0,126291794476658;-0,129138112839542;0,0651267137762564;-0,253937807909569;0,00135421895625287;-0,271578639768329;-0,00681108555285418;-1,93917038268713;0,0524805947209523;FALSE;100;"2";"Combined"
"hs_pb_c_Log2";"hs_bmi_c_cat";0;-0,0373774258542897;-0,0380934457307558;0,0691118445622646;-0,172834152101459;0,0980793003928793;-0,157694074662254;0,0789350747836377;-0,540825181139761;0,588628084643456;FALSE;100;"2";"Combined"
"hs_hum_mt_hs_h_None";"hs_bmi_c_cat";0;0,270157048010017;0,268472709441935;0,0733248203007102;0,126443041047754;0,413871054972281;0,146802231099525;0,411338066199994;3,68438745437199;0,000229253292709545;TRUE;100;"2";"Combined"
"hs_tm_mt_hs_h_None";"hs_bmi_c_cat";0;-0,0091455763333676;-0,0092686660683277;0,0639476633597772;-0,134480693414023;0,116189540747287;-0,13137746044356;0,124515645308989;-0,143016583450649;0,886277084127359;FALSE;100;"2";"Combined"
"hs_uvdvf_mt_hs_h_None";"hs_bmi_c_cat";0;0,126242219323424;0,120858156758244;0,0682031205338502;-0,00743344055616654;0,259917879203015;1,05695202964755e-05;0,269628155194979;1,85097424187165;0,0641732588416389;FALSE;100;"2";"Combined"
"hs_hum_dy_hs_h_None";"hs_bmi_c_cat";0;0,0186866008128957;0,0255818464372502;0,0801924199389957;-0,138487654100647;0,175860855726439;-0,102940876205548;0,171006607830883;0,23302203409139;0,815744295950397;FALSE;100;"2";"Combined"
"hs_hum_wk_hs_h_None";"hs_bmi_c_cat";0;0,0969763239837239;0,103337889356613;0,0753448562628079;-0,0506968807117267;0,244649528679174;-0,0397488620960871;0,226220695208925;1,28709946231053;0,198059622848285;FALSE;100;"2";"Combined"
"hs_tm_dy_hs_h_None";"hs_bmi_c_cat";0;0,00823568161009003;0,00881940413754661;0,0744503923128446;-0,137684405957963;0,154155769178143;-0,149076905703572;0,130364778547964;0,11061972078647;0,911917908536989;FALSE;100;"2";"Combined"
"hs_tm_wk_hs_h_None";"hs_bmi_c_cat";0;0,0282820655091843;0,0220391696049223;0,0555811648022239;-0,0806550157219598;0,137219146740328;-0,0786180564418564;0,130913104336825;0,508842619794335;0,610862542739311;FALSE;100;"2";"Combined"
"hs_uvdvf_dy_hs_h_None";"hs_bmi_c_cat";0;-0,0388356181716492;-0,0348598311131875;0,0547274814980244;-0,146099510872359;0,0684282745290607;-0,123284689444219;0,0678299730126238;-0,709618223032082;0,477940916014569;FALSE;100;"2";"Combined"
"hs_uvdvf_wk_hs_h_None";"hs_bmi_c_cat";0;-0,0556418270331161;-0,0534795313623454;0,0671509689505881;-0,187255307703236;0,075971653637004;-0,197679107905959;0,0588303843215779;-0,828607954623249;0,407326285346629;FALSE;100;"2";"Combined"
"hs_ndvi100_h_None";"hs_bmi_c_cat";0;-0,0282453770635329;-0,0326404819288359;0,0748393307623909;-0,1749277699849;0,118437015857834;-0,19372440115115;0,109324670375192;-0,377413544132426;0,705866303089398;FALSE;100;"2";"Combined"
"hs_ndvi100_s_None";"hs_bmi_c_cat";0;-0,152448787906321;-0,144964510317461;0,0780922705464625;-0,305506825648346;0,000609249835703235;-0,315971029109225;-0,0044715855477769;-1,95216231823633;0,0509189363934637;FALSE;100;"2";"Combined"
"hs_dde_cadj_Log2";"hs_bmi_c_cat";0;-0,276748120091955;-0,274107065122662;0,0816024732752848;-0,436686028760905;-0,116810211423004;-0,408298920884936;-0,130628647595674;-3,39141828653096;0,000695318935003585;TRUE;100;"2";"Combined"
"hs_ddt_cadj_Log2";"hs_bmi_c_cat";0;0,0111266703490286;0,0063025688944645;0,0671057547732608;-0,120398192161939;0,142651532859997;-0,128373071799366;0,132256876263987;0,165807990486416;0,86830805767143;FALSE;100;"2";"Combined"
"hs_hcb_cadj_Log2";"hs_bmi_c_cat";0;-0,216594758733813;-0,28210208121033;0,154398721579822;-0,51921069228929;0,0860211748216649;-0,581987706839589;-0,0776800448628165;-1,40282741021166;0,160668311194796;FALSE;100;"2";"Combined"
"hs_pcb118_cadj_Log2";"hs_bmi_c_cat";0;0,116697823788342;0,108629272782627;0,0708813560702635;-0,0222270812847337;0,255622728861418;-0,0254897266710989;0,245213200106256;1,64638249404627;0,0996850349461909;FALSE;100;"2";"Combined"
"hs_pcb138_cadj_Log2";"hs_bmi_c_cat";0;0,0573349592337151;0,0380555814931867;0,0875076976067904;-0,114176976445616;0,228846894913046;-0,145987647879587;0,172502849890623;0,655199037361783;0,512339614047016;FALSE;100;"2";"Combined"
"hs_pcb153_cadj_Log2";"hs_bmi_c_cat";0;-0,168728665652803;-0,158383951699291;0,0596441437679456;-0,285629039326705;-0,0518282919789001;-0,272872352579018;-0,0366827572271922;-2,82892258977288;0,00467049944271244;TRUE;100;"2";"Combined"
"hs_pcb170_cadj_Log2";"hs_bmi_c_cat";0;-0,231742590878539;-0,235119895193195;0,0859262177684408;-0,400154883032429;-0,0633302987246498;-0,410225540977506;-0,0767835401663485;-2,6969951302064;0,00699682935569605;TRUE;100;"2";"Combined"
"hs_pcb180_cadj_Log2";"hs_bmi_c_cat";0;-0,16045512966867;-0,170768128237221;0,0817982651926106;-0,320776783444043;-0,000133475893297291;-0,334628549347246;-0,0118661373349797;-1,96159575378336;0,049809567034444;TRUE;100;"2";"Combined"
"hs_sumPCBs5_cadj_Log2";"hs_bmi_c_cat";0;-0,174307768213483;-0,161073585840151;0,0642053648408788;-0,30014797091586;-0,0484675655111064;-0,274600536966686;-0,0448634810890465;-2,71484740637286;0,00663063144134845;TRUE;100;"2";"Combined"
"hs_pfhxs_c_Log2";"hs_bmi_c_cat";0;0,0618553714067961;0,0711254711497838;0,0733912627579376;-0,0819888603786774;0,20569960319227;-0,0599973393152787;0,22391003005472;0,842816557208047;0,399331046501829;FALSE;100;"2";"Combined"
"hs_pfna_c_Log2";"hs_bmi_c_cat";0;0,0331934750649294;0,0339287052360105;0,0785489003117921;-0,12075954057141;0,187146490701269;-0,14654360700351;0,151176752635965;0,422583574476169;0,67259911277997;FALSE;100;"2";"Combined"
"hs_pfoa_c_Log2";"hs_bmi_c_cat";0;-0,0507587969235852;-0,0518104244104743;0,0730493982717238;-0,193932986628486;0,0924153927813159;-0,168227895948334;0,107639106155425;-0,694855784229411;0,487145684618216;FALSE;100;"2";"Combined"
"hs_pfos_c_Log2";"hs_bmi_c_cat";0;-0,0803011306531979;-0,0782532853555669;0,0629890937004139;-0,203757485724828;0,0431552244184322;-0,213379448533005;0,0387124511486304;-1,27484181682503;0,202365236335047;FALSE;100;"2";"Combined"
"hs_pfunda_c_Log2";"hs_bmi_c_cat";0;0,0147278211190485;0,015055573268874;0,0671355668515328;-0,116855471991637;0,146311114229734;-0,116440157893859;0,146740571780101;0,219374346709821;0,826358451693542;FALSE;100;"2";"Combined"
"hs_hm_pers_None";"hs_bmi_c_cat";0;0,00747224079095353;0,0114809925328084;0,0638766572689401;-0,117723706908978;0,132668188490885;-0,119486061010417;0,113070497274941;0,116979208218319;0,90687652978478;FALSE;100;"2";"Combined"
"hs_trafload_h_pow1over3";"hs_bmi_c_cat";0;-0,0801897378716346;-0,0828903538786653;0,0774124107462956;-0,231915274890795;0,0715357991475262;-0,223950291855675;0,0752527379380508;-1,03587702667523;0,300259516549069;FALSE;100;"2";"Combined"
"hs_trafnear_h_pow1over3";"hs_bmi_c_cat";0;0,0642436761708703;0,0680899440083436;0,0730644363238623;-0,0789599875746198;0,20744733991636;-0,0718438887873467;0,192527945146836;0,87927423248852;0,379252603640688;FALSE;100;"2";"Combined"
"FAS_cat_None_Low";"hs_bmi_c_cat";0;-0,489173353917652;-0,506607215863056;0,168239731750979;-0,81891716891825;-0,159429538917054;-0,816819795157745;-0,236783217399536;-2,90759708676727;0,00364217267808107;TRUE;100;"2";"Combined"
"FAS_cat_None_Middle";"hs_bmi_c_cat";0;-0,207245161942743;-0,218627601043864;0,132280297903848;-0,466509781698515;0,0520194578130281;-0,434128147781026;0,0225834297163934;-1,56671224080086;0,117181968291311;FALSE;100;"2";"Combined"
