"exposure";"outcome";"lambda";"selection_tol";"beta_original";"beta_boot_mean_all";"beta_boot_mean_selected";"beta_boot_median_selected";"beta_boot_sd_all";"beta_boot_q025_all";"beta_boot_q975_all";"beta_boot_q025_selected";"beta_boot_q975_selected";"n_selected";"sel_prob";"sel_prob_threshold";"passes_sel_prob";"sign_consistency";"sign_consistency_threshold";"passes_sign_consistency";"passes_stability_filter";"prop_positive";"prop_negative";"prop_zero"
"h_fdensity300_preg_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0135268399309792;-0,0406062162324557;-0,0489231520872961;-0,0417915054629077;0,0418971518460037;-0,143166028508006;0,00768674973605714;-0,149143283945032;0,00774564293354571;83;0,83;0,9;FALSE;0,891566265060241;0,8;TRUE;FALSE;0,09;0,74;0,17
"h_frichness300_preg_None";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,00667555973386449;-0,0135956969565169;-0,0146190289855021;-0,0098931741928557;0,0329621633184305;-0,090459224192759;0,0467097354798779;-0,0915793582069258;0,0494710162842534;93;0,93;0,9;TRUE;0,67741935483871;0,8;FALSE;FALSE;0,3;0,63;0,07
"h_landuseshan300_preg_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0049383980255229;0,0146412109908964;0,0150940319493778;0,0121403772375691;0,0295060194973415;-0,0370790831180407;0,0783124490927293;-0,0371797981621473;0,0784345984408235;97;0,97;0,9;TRUE;0,721649484536082;0,8;FALSE;FALSE;0,7;0,27;0,03
"h_popdens_preg_Sqrt";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0530974659123993;0,0637055465832219;0,0643490369527493;0,0631732832449903;0,0486426587289005;-0,0200802850284043;0,162880006874165;-0,0202662388951143;0,163491165005369;99;0,99;0,9;TRUE;0,94949494949495;0,8;TRUE;TRUE;0,94;0,05;0,01
"h_walkability_mean_preg_None";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0146369361034682;-0,0215553484329161;-0,0231777940138883;-0,0148735889139431;0,035594733912156;-0,109646839158285;0,0304855418974006;-0,112791030913865;0,0321339626496;93;0,93;0,9;TRUE;0,752688172043011;0,8;FALSE;FALSE;0,23;0,7;0,07
"hs_as_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0183413220873389;0,0393193908150759;0,04854245779639;0,0415719870914271;0,0386380712752398;0;0,124116544230196;0,000942487616180216;0,130201184700723;81;0,81;0,9;FALSE;1;0,8;TRUE;FALSE;0,81;0;0,19
"hs_cd_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00276492469406511;0,00647664027646545;0,00647664027646545;0,0045854445514666;0,0454304770039831;-0,0765939609937129;0,0853244624727049;-0,0765939609937129;0,0853244624727049;100;1;0,9;TRUE;0,55;0,8;FALSE;FALSE;0,55;0,45;0
"hs_co_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00333466834297976;0,0264324258525352;0,0307353788982967;0,0198246053696729;0,0319202514176227;-1,72273729050477e-05;0,122684908878785;-2,73178084729819e-05;0,129248099378179;86;0,86;0,9;FALSE;0,965116279069767;0,8;TRUE;FALSE;0,83;0,03;0,14
"hs_cs_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;0,00807566165588463;0,0115366595084066;0,00479766395752482;0,0198680411189856;-0,0193853770393129;0,0569572688116102;-0,0220954262664564;0,0612044770478667;70;0,7;0,9;FALSE;NA;0,8;FALSE;FALSE;0,49;0,21;0,3
"hs_cu_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0413873129348188;-0,0560132746501709;-0,056579065303203;-0,0511144922028315;0,040741397129688;-0,137011833412649;0,000555174937974491;-0,137209643876827;-0,000774779906226496;99;0,99;0,9;TRUE;0,96969696969697;0,8;TRUE;TRUE;0,03;0,96;0,01
"hs_hg_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,00459097966922322;-0,00596231125873145;-0,00528068460935992;0,0227657971834435;-0,047187304942301;0,0395858183522256;-0,0485768095404912;0,0424407066047049;77;0,77;0,9;FALSE;NA;0,8;FALSE;FALSE;0,25;0,52;0,23
"hs_mn_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00616203085144336;0,0165061424989256;0,0177485403214254;0,00787469055601233;0,0266683665692925;-0,0135642928363206;0,0772831180877012;-0,0138696856781011;0,0785443413628539;93;0,93;0,9;TRUE;0,774193548387097;0,8;FALSE;FALSE;0,72;0,21;0,07
"hs_mo_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,000494113037482816;-0,000581309455862137;0,000500025670672462;0,0343094360677428;-0,0891132216462308;0,0743404088373743;-0,0923645846995453;0,0771316552478684;85;0,85;0,9;FALSE;NA;0,8;FALSE;FALSE;0,43;0,42;0,15
"hs_pb_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-3,83015312490774e-05;-4,9104527242407e-05;-0,00114200022187886;0,0209899719282194;-0,0419055875493115;0,0550456085948266;-0,0446642629203584;0,0574406419356803;78;0,78;0,9;FALSE;NA;0,8;FALSE;FALSE;0,33;0,45;0,22
"h_humidity_preg_None";"hs_bmi_c_cat";0,23895795329256;1e-12;-5,61541537220036e-05;-0,00638903545472057;-0,00840662559831654;-0,000537916856199224;0,0321650014963705;-0,0679957646820179;0,0480643276191733;-0,0738718150180911;0,0492947206925024;76;0,76;0,9;FALSE;0,513157894736842;0,8;FALSE;FALSE;0,37;0,39;0,24
"h_pressure_preg_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,0172692022120153;-0,0213200027308831;-0,0127221814969684;0,0310761325364051;-0,101893522479398;0,0160377436500454;-0,114920106672751;0,0166368258112784;81;0,81;0,9;FALSE;NA;0,8;FALSE;FALSE;0,15;0,66;0,19
"h_temperature_preg_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0;0,00644995192004545;0,00908443932400768;0,000141184785493985;0,026328781759006;-0,0355699456614532;0,076485102055402;-0,0380369050011625;0,100541930250546;71;0,71;0,9;FALSE;NA;0,8;FALSE;FALSE;0,36;0,35;0,29
"h_ndvi100_preg_None";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0116484032264657;-0,0348225973705416;-0,0386917748561573;-0,0311864900062718;0,0461642799889451;-0,160162753565811;0,0231646603081027;-0,170665612699444;0,0243007118518276;90;0,9;0,9;TRUE;0,855555555555556;0,8;TRUE;TRUE;0,13;0,77;0,1
"hs_dde_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0545991069133926;0,0750073021368614;0,0750073021368614;0,0685144636848324;0,0499702162469867;0,00140670351212574;0,184883312229611;0,00140670351212574;0,184883312229611;100;1;0,9;TRUE;0,97;0,8;TRUE;TRUE;0,97;0,03;0
"hs_ddt_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,00434001105578056;-0,00529269640948848;-0,00225269855427042;0,0150501097835487;-0,0402088871949206;0,0221982014308101;-0,0412521683777245;0,0232154668607325;82;0,82;0,9;FALSE;NA;0,8;FALSE;FALSE;0,3;0,52;0,18
"hs_hcb_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,00139548466645661;-0,00487005756051489;-0,00566285762850569;-0,00156598361164826;0,0162684706200072;-0,0445505486919019;0,0191813380403499;-0,0467605027670193;0,0197426407880216;86;0,86;0,9;FALSE;0,616279069767442;0,8;FALSE;FALSE;0,33;0,53;0,14
"hs_pcb118_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,00016892283610994;-0,000441311350124529;-0,000519189823675916;-0,0014819709189306;0,0271928142665062;-0,0470181664182507;0,0636485984831621;-0,0471461216254123;0,0667248793111997;85;0,85;0,9;FALSE;0,564705882352941;0,8;FALSE;FALSE;0,37;0,48;0,15
"hs_pcb138_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,000488173432897643;-0,0103572141901384;-0,0120432723141144;-0,00761543457133964;0,0386526513684168;-0,098637141206095;0,0511769360818908;-0,104478007918929;0,0518465570940573;86;0,86;0,9;FALSE;0,697674418604651;0,8;FALSE;FALSE;0,26;0,6;0,14
"hs_pcb153_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00625507724279274;0,0245827908167429;0,0319257023594063;0,0145127226141859;0,0404473775142702;-0,0186575015425779;0,131643103827732;-0,0192795168440774;0,136226804971974;77;0,77;0,9;FALSE;0,818181818181818;0,8;TRUE;FALSE;0,63;0,14;0,23
"hs_pcb170_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0786025596515818;-0,0885070205476091;-0,0903132862730705;-0,0784573559078993;0,0694098451811303;-0,238993740802927;-0,000823236027548416;-0,239064644762235;-0,00250631990222928;98;0,98;0,9;TRUE;0,989795918367347;0,8;TRUE;TRUE;0,01;0,97;0,02
"hs_pcb180_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;-4,91531362728903e-06;-0,00826705266620697;-0,0127185425633953;-0,00391707089301785;0,0210338018653114;-0,069867523968566;0,0164892971651227;-0,0750074431362086;0,0197358169557029;65;0,65;0,9;FALSE;0,615384615384615;0,8;FALSE;FALSE;0,25;0,4;0,35
"hs_sumPCBs5_madj_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,0289324798496151;-0,0396335340405686;-0,0212836651125894;0,0434293154209976;-0,136339548978544;0,00497319205280772;-0,146735743398525;0,00670915997425899;73;0,73;0,9;FALSE;NA;0,8;FALSE;FALSE;0,08;0,65;0,27
"hs_pfhxs_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0482048147844246;-0,055408961157338;-0,0571226403683897;-0,050728559804265;0,0418843736075376;-0,139700525151379;0,00111226370366336;-0,140146930584415;0,00116764339464448;97;0,97;0,9;TRUE;0,958762886597938;0,8;TRUE;TRUE;0,04;0,93;0,03
"hs_pfna_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0738130863968206;0,0914186916240803;0,0914186916240803;0,0847220866862296;0,0476601455576426;0,0167105861586539;0,193144732225561;0,0167105861586539;0,193144732225561;100;1;0,9;TRUE;1;0,8;TRUE;TRUE;1;0;0
"hs_pfoa_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;0,0175722172961129;0,0209193063048963;0,00992104454184468;0,0331902398727121;-0,0247388326662606;0,0976331210275812;-0,0248956398012355;0,0979374500578235;84;0,84;0,9;FALSE;NA;0,8;FALSE;FALSE;0,57;0,27;0,16
"hs_pfos_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,0149247485105585;-0,0236900770008864;-0,0142912292634147;0,027491026926322;-0,0828585737197501;0,00565714159616346;-0,0888659265899132;0,0198690521795498;63;0,63;0,9;FALSE;NA;0,8;FALSE;FALSE;0,08;0,55;0,37
"hs_pfunda_m_Log2";"hs_bmi_c_cat";0,23895795329256;1e-12;0;0,00146926702118705;0,00219293585251798;0,00104812572742617;0,0204926755569734;-0,0353547367334355;0,026859253756523;-0,0439734998248664;0,0339513827399083;67;0,67;0,9;FALSE;NA;0,8;FALSE;FALSE;0,37;0,3;0,33
"e3_asmokcigd_p_None";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0118745528990959;-0,022046576129375;-0,0234538043929521;-0,0175024100365695;0,0250155212180312;-0,0858232710607359;0,00825412392390648;-0,0859075364247144;0,00845358886401855;94;0,94;0,9;TRUE;0,872340425531915;0,8;TRUE;TRUE;0,12;0,82;0,06
"h_distinvnear1_preg_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,00392495082319114;-0,00484561830023597;-0,00118812603321729;0,0225181156817254;-0,0585942233463953;0,0360457796946466;-0,0621598780729524;0,0416648420151051;81;0,81;0,9;FALSE;NA;0,8;FALSE;FALSE;0,35;0,46;0,19
"h_trafload_preg_pow1over3";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0527517966364218;0,0736699777272711;0,076739560132574;0,0750273761563573;0,0457166260662913;0;0,165053418332028;0,000497048969600421;0,165821393090448;96;0,96;0,9;TRUE;0,979166666666667;0,8;TRUE;TRUE;0,94;0,02;0,04
"h_trafnear_preg_pow1over3";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,00575751773295633;-0,00959586288826056;-0,00463681982364395;0,0178652367539093;-0,0483521503358689;0,0207714118332736;-0,0596332579851855;0,0287406864911083;60;0,6;0,9;FALSE;NA;0,8;FALSE;FALSE;0,16;0,44;0,4
"h_bro_preg_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00315106717312048;0,0118372841166657;0,013926216607842;0,00905046671005653;0,0374134659133057;-0,05418168065536;0,112371903710835;-0,0557978484967367;0,112391238390886;85;0,85;0,9;FALSE;0,635294117647059;0,8;FALSE;FALSE;0,54;0,31;0,15
"h_clf_preg_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,000744429312496551;-0,00869402606844775;-0,0103500310338664;-0,00489543578265162;0,0274832652760012;-0,0785354554431297;0,0306773415506848;-0,0814384435306832;0,0323370239578218;84;0,84;0,9;FALSE;0,619047619047619;0,8;FALSE;FALSE;0,32;0,52;0,16
"h_thm_preg_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,0234882873090574;-0,0326226212625798;-0,0137261335535085;0,0427364610002736;-0,142919328926402;0,0308417472845558;-0,145767488076437;0,0356664870451591;72;0,72;0,9;FALSE;NA;0,8;FALSE;FALSE;0,12;0,6;0,28
"e3_alcpreg_yn_None_1";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0637805523928066;-0,082195302453993;-0,0856201067229094;-0,0641607073146272;0,0916793818940912;-0,293432152216895;0,0642363819259123;-0,294584075878789;0,0668481459837719;96;0,96;0,9;TRUE;0,885416666666667;0,8;TRUE;TRUE;0,11;0,85;0,04
"h_pamod_t3_None_Often";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,126455017432645;-0,136639214488747;-0,136639214488747;-0,125218305920337;0,0867925744987661;-0,333121459032827;0,000135924035041034;-0,333121459032827;0,000135924035041034;100;1;0,9;TRUE;0,97;0,8;TRUE;TRUE;0,03;0,97;0
"h_pamod_t3_None_Sometimes";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0955558544160972;-0,11612352432678;-0,117296489218969;-0,110233129093163;0,132744348384013;-0,40321750132683;0,116884868142266;-0,405247997559802;0,117973082831703;99;0,99;0,9;TRUE;0,838383838383838;0,8;TRUE;TRUE;0,16;0,83;0,01
"h_pamod_t3_None_Very Often";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0600494213237981;-0,0735041467699413;-0,0742466128989306;-0,0645744756981314;0,0823934911531166;-0,245910890547941;0,0687850424554375;-0,246238650649702;0,068846136150701;99;0,99;0,9;TRUE;0,838383838383838;0,8;TRUE;TRUE;0,16;0,83;0,01
"h_pavig_t3_None_Low";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,207622404397978;-0,213610544208029;-0,213610544208029;-0,209691695821903;0,122005806951921;-0,425483869374316;0,00538727089341374;-0,425483869374316;0,00538727089341374;100;1;0,9;TRUE;0,97;0,8;TRUE;TRUE;0,03;0,97;0
"h_pavig_t3_None_Medium";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0892297669853205;-0,0880158900152588;-0,0880158900152588;-0,0765492130517998;0,11542698302579;-0,320842904009146;0,123664959404705;-0,320842904009146;0,123664959404705;100;1;0,9;TRUE;0,78;0,8;FALSE;FALSE;0,22;0,78;0
"hs_no2_dy_hs_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0632508424196581;-0,0810615090476799;-0,0853279042607157;-0,0741299202388558;0,0607515578115411;-0,199278946021285;0;-0,199503008923757;-0,000551392750481093;95;0,95;0,9;TRUE;0,978947368421053;0,8;TRUE;TRUE;0,02;0,93;0,05
"hs_no2_wk_hs_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0;0,0136384541547684;0,0227307569246139;0,0121959638298336;0,0285614394301355;-0,0146042557473631;0,0844665656471809;-0,0163774856867968;0,0965457004527031;60;0,6;0,9;FALSE;NA;0,8;FALSE;FALSE;0,51;0,09;0,4
"hs_no2_yr_hs_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0179283220096895;0,0349338872668033;0,0410986909021216;0,031996199650675;0,0347308431913469;-0,00155637161376629;0,101638635843822;-0,00266788234878551;0,103728011177857;85;0,85;0,9;FALSE;0,964705882352941;0,8;TRUE;FALSE;0,82;0,03;0,15
"hs_pm10_dy_hs_h_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0558095598252583;0,0666519238509281;0,0701599198430822;0,0649710830740609;0,0514769992545063;0;0,177853024240075;0,00145407469385948;0,179131367967601;95;0,95;0,9;TRUE;0,978947368421053;0,8;TRUE;TRUE;0,93;0,02;0,05
"hs_pm10_wk_hs_h_None";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0216613592728211;-0,0334207607714556;-0,0344543925478923;-0,0279916704249567;0,0378462656813384;-0,116508024615905;0,032249610506989;-0,117213963578111;0,0326441327381199;97;0,97;0,9;TRUE;0,855670103092783;0,8;TRUE;TRUE;0,14;0,83;0,03
"hs_pm10_yr_hs_h_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,00343589015370734;-0,00464309480230722;-0,000664547046185315;0,0262482960252947;-0,0890659646655872;0,0447846628862888;-0,0912711780801905;0,0463702649492349;74;0,74;0,9;FALSE;NA;0,8;FALSE;FALSE;0,35;0,39;0,26
"hs_pm25_dy_hs_h_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0369425324835324;0,045580928300266;0,0460413417174404;0,0391791405091743;0,0412891618710144;-0,0178756760094459;0,134313313705056;-0,0180529308196451;0,134473585405651;99;0,99;0,9;TRUE;0,919191919191919;0,8;TRUE;TRUE;0,91;0,08;0,01
"hs_pm25_wk_hs_h_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,00664619001985915;-0,0120839818542894;-0,00827763500123186;0,0272236271614134;-0,075772967601269;0,0515438468056044;-0,0836129544547807;0,0704683738031501;55;0,55;0,9;FALSE;NA;0,8;FALSE;FALSE;0,15;0,4;0,45
"hs_pm25_yr_hs_h_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0300217412436888;0,0305404205224563;0,0308489096186427;0,0287495732442148;0,0437887820800439;-0,0422204248268832;0,116131281995103;-0,0422904766909036;0,116459684880446;99;0,99;0,9;TRUE;0,757575757575758;0,8;FALSE;FALSE;0,75;0,24;0,01
"hs_pm25abs_dy_hs_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,002097942700037;0,000616230303954136;0,000635288973148594;0,000175886845195923;0,0251981592475091;-0,0581598145004299;0,0575604939883306;-0,0586729851846207;0,0578428191141928;97;0,97;0,9;TRUE;0,515463917525773;0,8;FALSE;FALSE;0,5;0,47;0,03
"hs_pm25abs_wk_hs_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0;0,00302699788680661;0,00445146748059795;0,00194127648436504;0,0215423405462781;-0,0322850487847472;0,0741049295601124;-0,0332843471919159;0,0769364025224508;68;0,68;0,9;FALSE;NA;0,8;FALSE;FALSE;0,36;0,32;0,32
"hs_pm25abs_yr_hs_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0131015341239127;0,0202961343594358;0,0215916322972722;0,0157493564133399;0,0341295691703172;-0,0509350310012899;0,0902651915798861;-0,0521238057070362;0,0912956318288537;94;0,94;0,9;TRUE;0,787234042553192;0,8;FALSE;FALSE;0,74;0,2;0,06
"hs_accesslines300_h_dic0";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0017121688479728;-0,00088324604061734;-0,000920047958976396;-0,00101369585430264;0,114761575201331;-0,213751764769338;0,255749651752899;-0,217779333999761;0,256925730694324;96;0,96;0,9;TRUE;0,510416666666667;0,8;FALSE;FALSE;0,47;0,49;0,04
"hs_accesspoints300_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0220638525585762;-0,0271866935211876;-0,0274613065870582;-0,0226912851601243;0,0392763099346739;-0,115927206966172;0,0385233196021713;-0,116142416345164;0,0385932262527774;99;0,99;0,9;TRUE;0,797979797979798;0,8;FALSE;FALSE;0,2;0,79;0,01
"hs_builtdens300_h_Sqrt";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,00667947953677449;-0,00914997196818423;-0,00255460244480097;0,0226593310699122;-0,0593562424600823;0,0230017385930908;-0,0625861252582691;0,0299398450403916;73;0,73;0,9;FALSE;NA;0,8;FALSE;FALSE;0,25;0,48;0,27
"hs_connind300_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00980351240333278;0,0372953114368288;0,0419048443110436;0,0286878738913651;0,0429719938759455;-0,0105845774770591;0,14023563169669;-0,0123599457853427;0,147128419085678;89;0,89;0,9;FALSE;0,910112359550562;0,8;TRUE;FALSE;0,81;0,08;0,11
"hs_fdensity300_h_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0159050534688072;-0,036306615168664;-0,0394637121398521;-0,0342686130895936;0,0431498823664341;-0,135343591525707;0,0237229507177405;-0,135482583532772;0,0259693358010204;92;0,92;0,9;TRUE;0,880434782608696;0,8;TRUE;TRUE;0,11;0,81;0,08
"hs_landuseshan300_h_None";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,00756677951309406;-0,0124132136712086;-0,0134926235556615;-0,0125662761120083;0,0334904916011739;-0,0831785211899711;0,0439977776021042;-0,0876429743766679;0,046115296756816;92;0,92;0,9;TRUE;0,739130434782609;0,8;FALSE;FALSE;0,24;0,68;0,08
"hs_popdens_h_Sqrt";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00203890623082231;0,0406947313255338;0,0484461087208736;0,0401689538012933;0,0441686972813931;-1,3988305316846e-05;0,145765148076962;-2,45829789164875e-05;0,145881521161604;84;0,84;0,9;FALSE;0,964285714285714;0,8;TRUE;FALSE;0,81;0,03;0,16
"hs_walkability_mean_h_None";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,00041791303476386;0,00035603659445774;0,000391249004898616;-0,000883089647213191;0,0283434497096275;-0,0592274401741528;0,0632207565976288;-0,0595045524226211;0,0647363235275271;91;0,91;0,9;TRUE;0,549450549450549;0,8;FALSE;FALSE;0,41;0,5;0,09
"hs_accesslines300_s_dic0";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0916184629219194;0,109260644635544;0,11036428751065;0,108333895610836;0,140088836554271;-0,175338317755927;0,364829059573107;-0,1756983336001;0,364995945519059;99;0,99;0,9;TRUE;0,808080808080808;0,8;TRUE;TRUE;0,8;0,19;0,01
"hs_accesspoints300_s_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,0733876458837148;-0,0870405628520611;-0,0935920030667324;-0,085609328878553;0,0651319322805107;-0,21327417268504;0;-0,213433764764668;-0,00462522799818993;93;0,93;0,9;TRUE;0,989247311827957;0,8;TRUE;TRUE;0,01;0,92;0,07
"hs_builtdens300_s_Sqrt";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,00254229185451695;-0,00714714643446871;-0,00840840756996319;-0,00536853038025724;0,0225949197569951;-0,0645616349729957;0,0355774249642021;-0,0666865065848056;0,0411962237758642;85;0,85;0,9;FALSE;0,717647058823529;0,8;FALSE;FALSE;0,24;0,61;0,15
"hs_connind300_s_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,0140025200206853;-0,0184243684482702;-0,0125021612790773;0,0268167534297332;-0,0892770258646448;0,0236899532141161;-0,0896317596125517;0,0243262561290525;76;0,76;0,9;FALSE;NA;0,8;FALSE;FALSE;0,22;0,54;0,24
"hs_fdensity300_s_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,00383044518436612;-0,0294020524342968;-0,0362988301657985;-0,0289204753881466;0,0391194960810258;-0,121623647314887;0,00914305250324939;-0,122805938537772;0,0102585926588456;81;0,81;0,9;FALSE;0,925925925925926;0,8;TRUE;FALSE;0,06;0,75;0,19
"hs_landuseshan300_s_None";"hs_bmi_c_cat";0,23895795329256;1e-12;0;-0,00372540480352762;-0,00564455273261761;-0,00174600784371886;0,0196446019456898;-0,0570751644462552;0,0379073378214702;-0,0605806420105467;0,0425718013081446;66;0,66;0,9;FALSE;NA;0,8;FALSE;FALSE;0,25;0,41;0,34
"hs_popdens_s_Sqrt";"hs_bmi_c_cat";0,23895795329256;1e-12;-0,00324839835795512;-0,0278302724387945;-0,0331312767128506;-0,0251178836286667;0,0333792910804425;-0,109424082703595;0,0048883287277099;-0,111645447373323;0,00501909838167849;84;0,84;0,9;FALSE;0,892857142857143;0,8;TRUE;FALSE;0,09;0,75;0,16
"h_Absorbance_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00280921564255932;-0,00239056019029883;-0,00246449504154518;-5,29149523142099e-05;0,0323318395282244;-0,0788876339117463;0,055327065947233;-0,0788932261276347;0,0560413669900895;97;0,97;0,9;TRUE;0,494845360824742;0,8;FALSE;FALSE;0,48;0,49;0,03
"h_Benzene_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,0353926542777196;0,0417068714821545;0,0417068714821545;0,0342561057158026;0,0428527030172241;-0,0289539493608683;0,137012298923265;-0,0289539493608683;0,137012298923265;100;1;0,9;TRUE;0,85;0,8;TRUE;TRUE;0,85;0,15;0
"h_NO2_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,00923339507162296;0,0247727349206217;0,0260765630743387;0,0187212743172407;0,0315387840075049;-0,0142038754502378;0,103500272916514;-0,0144349572101172;0,103919293932671;95;0,95;0,9;TRUE;0,8;0,8;TRUE;TRUE;0,76;0,19;0,05
"h_PM_Log";"hs_bmi_c_cat";0,23895795329256;1e-12;0,061325947796805;0,0730620392036472;0,0738000395996436;0,0630498104009739;0,0495087903127092;0,00397080383549223;0,167941922182372;0,00612961064262739;0,167991503426307;99;0,99;0,9;TRUE;0,98989898989899;0,8;TRUE;TRUE;0,98;0,01;0,01
